op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,56,37,93,37,56,93,0,0.123046875,-0.123046875,-0.123046875,1,56,True
-,56,38,94,38,56,94,1,0.309326171875,-0.309326171875,-0.309326171875,1,56,True
-,56,39,95,39,56,95,0,0.1378173828125,-0.1378173828125,-0.1378173828125,1,56,True
-,56,40,96,40,56,96,0,0.0097503662109375,-0.0097503662109375,-0.0097503662109375,1,56,True
-,56,41,97,41,56,97,0,0.191650390625,-0.191650390625,-0.191650390625,1,56,True
-,56,42,98,42,56,98,0,0.359619140625,-0.359619140625,-0.359619140625,1,56,True
-,56,43,99,43,56,99,0,0.04522705078125,-0.04522705078125,-0.04522705078125,1,56,True
-,56,44,100,44,56,100,1,0.0303802490234375,-0.0303802490234375,-0.0303802490234375,1,56,True
-,56,45,101,45,56,101,1,0.061553955078125,-0.061553955078125,-0.061553955078125,1,56,True
-,56,46,102,46,56,102,0,0.025421142578125,-0.025421142578125,-0.025421142578125,1,56,True
-,56,47,103,47,56,103,0,0.337158203125,-0.337158203125,-0.337158203125,1,56,True
-,56,48,104,48,56,104,0,1.2998046875,-1.2998046875,-1.2998046875,1,56,True
-,56,49,105,49,56,105,0,0.0732421875,-0.0732421875,-0.0732421875,1,56,True
-,56,50,106,50,56,106,0,0.051300048828125,-0.051300048828125,-0.051300048828125,1,56,True
-,56,51,107,51,56,107,0,0.056793212890625,-0.056793212890625,-0.056793212890625,1,56,True
-,56,52,108,52,56,108,0,0.7138671875,-0.7138671875,-0.7138671875,1,56,True
-,56,53,109,53,56,109,0,0.2335205078125,-0.2335205078125,-0.2335205078125,1,56,True
-,56,54,110,54,56,110,0,0.07720947265625,-0.07720947265625,-0.07720947265625,1,56,True
-,56,55,111,55,56,111,0,0.978515625,-0.978515625,-0.978515625,1,46,False
-,56,56,112,56,56,112,0,0.90673828125,-0.90673828125,-0.90673828125,1,56,True
-,56,57,113,57,56,113,0,4.40234375,-4.40234375,-4.40234375,1,46,False
-,56,58,114,58,56,114,0,0.471923828125,-0.471923828125,-0.471923828125,1,56,True
-,56,59,115,59,56,115,0,2.0625,-2.0625,-2.0625,1,46,False
-,56,60,116,60,56,116,0,0.79150390625,-0.79150390625,-0.79150390625,1,56,True
-,56,61,117,61,56,117,0,1.1201171875,-1.1201171875,-1.1201171875,1,46,False
-,56,62,118,62,56,118,0,0.607421875,-0.607421875,-0.607421875,1,56,True
-,56,63,119,63,56,119,0,0.64208984375,-0.64208984375,-0.64208984375,1,56,True
-,56,64,120,64,56,120,5,0.071533203125,-0.071533203125,-0.071533203125,1,56,True
-,56,65,121,65,56,121,0,0.35205078125,-0.35205078125,-0.35205078125,1,56,True
-,56,66,122,66,56,122,0,0.8759765625,-0.8759765625,-0.8759765625,1,46,False
-,56,67,123,67,56,123,0,3.99609375,-3.99609375,-3.99609375,1,46,False
-,56,68,124,68,56,124,0,3.185546875,-3.185546875,-3.185546875,1,47,False
-,56,69,125,69,56,125,0,3.09765625,-3.09765625,-3.09765625,1,46,False
-,56,70,126,70,56,126,0,0.44384765625,-0.44384765625,-0.44384765625,1,56,True
-,56,71,127,71,56,127,0,0.71728515625,-0.71728515625,-0.71728515625,1,56,True
-,56,72,128,72,56,128,0,0.354248046875,-0.354248046875,-0.354248046875,1,56,True
-,56,73,129,73,56,129,0,0.2191162109375,-0.2191162109375,-0.2191162109375,1,56,True
-,56,74,130,74,56,130,0,0.07781982421875,-0.07781982421875,-0.07781982421875,1,56,True
-,56,75,131,75,56,131,0,0.287841796875,-0.287841796875,-0.287841796875,1,56,True
-,56,76,132,76,56,132,0,0.9521484375,-0.9521484375,-0.9521484375,1,46,False
-,56,77,133,77,56,133,0,2.609375,-2.609375,-2.609375,1,46,False
-,56,78,134,78,56,134,0,0.67236328125,-0.67236328125,-0.67236328125,1,56,True
-,56,79,135,79,56,135,0,2.08984375,-2.08984375,-2.08984375,1,46,False
-,56,80,136,80,56,136,0,0.2000732421875,-0.2000732421875,-0.2000732421875,1,56,True
-,56,81,137,81,56,137,0,1.3291015625,-1.3291015625,-1.3291015625,1,46,False
-,56,82,138,82,56,138,0,0.1566162109375,-0.1566162109375,-0.1566162109375,1,56,True
-,56,83,139,83,56,139,0,2.765625,-2.765625,-2.765625,1,46,False
-,56,84,140,84,56,140,0,1.7197265625,-1.7197265625,-1.7197265625,1,46,False
-,56,85,141,85,56,141,0,0.54833984375,-0.54833984375,-0.54833984375,1,56,True
-,56,86,142,86,56,142,0,0.088623046875,-0.088623046875,-0.088623046875,1,56,True
-,56,87,143,87,56,143,0,2.5859375,-2.5859375,-2.5859375,1,46,False
-,56,88,144,88,56,144,0,0.04266357421875,-0.04266357421875,-0.04266357421875,1,56,True
-,56,89,145,89,56,145,0,0.0865478515625,-0.0865478515625,-0.0865478515625,1,56,True
-,56,90,146,90,56,146,0,0.0469970703125,-0.0469970703125,-0.0469970703125,1,56,True
-,56,91,147,91,56,147,0,0.316162109375,-0.316162109375,-0.316162109375,1,56,True
-,56,92,148,92,56,148,0,4.046875,-4.046875,-4.046875,1,46,False
-,56,93,149,93,56,149,0,0.982421875,-0.982421875,-0.982421875,1,46,False
-,56,94,150,94,56,150,0,0.26416015625,-0.26416015625,-0.26416015625,1,56,True
-,56,95,151,95,56,151,0,0.96044921875,-0.96044921875,-0.96044921875,1,46,False
-,56,96,152,96,56,152,0,0.8427734375,-0.8427734375,-0.8427734375,1,56,True
-,56,97,153,97,56,153,0,1.693359375,-1.693359375,-1.693359375,1,46,False
-,56,98,154,98,56,154,0,1.203125,-1.203125,-1.203125,1,52,False
-,56,99,155,99,56,155,0,1.0703125,-1.0703125,-1.0703125,1,56,True
-,57,10,67,10,57,67,1,0.02777099609375,-0.02777099609375,-0.02777099609375,1,57,True
-,57,11,68,11,57,68,0,0.025177001953125,-0.025177001953125,-0.025177001953125,1,57,True
-,57,12,69,12,57,69,0,0.011016845703125,-0.011016845703125,-0.011016845703125,1,57,True
-,57,13,70,13,57,70,0,0.06890869140625,-0.06890869140625,-0.06890869140625,1,57,True
-,57,14,71,14,57,71,1,0.36572265625,-0.36572265625,-0.36572265625,1,57,True
-,57,15,72,15,57,72,2,0.02557373046875,-0.02557373046875,-0.02557373046875,1,57,True
-,57,16,73,16,57,73,0,0.25634765625,-0.25634765625,-0.25634765625,1,57,True
-,57,17,74,17,57,74,1,0.0413818359375,-0.0413818359375,-0.0413818359375,1,57,True
-,57,18,75,18,57,75,0,0.0101470947265625,-0.0101470947265625,-0.0101470947265625,1,57,True
-,57,19,76,19,57,76,1,0.027679443359375,-0.027679443359375,-0.027679443359375,1,57,True
-,57,20,77,20,57,77,1,0.096923828125,-0.096923828125,-0.096923828125,1,57,True
-,57,21,78,21,57,78,0,0.0121307373046875,-0.0121307373046875,-0.0121307373046875,1,57,True
-,57,22,79,22,57,79,0,0.0292205810546875,-0.0292205810546875,-0.0292205810546875,1,57,True
-,57,23,80,23,57,80,1,0.0209197998046875,-0.0209197998046875,-0.0209197998046875,1,57,True
-,57,24,81,24,57,81,1,0.0390625,-0.0390625,-0.0390625,1,57,True
-,57,25,82,25,57,82,0,0.052825927734375,-0.052825927734375,-0.052825927734375,1,57,True
-,57,26,83,26,57,83,0,0.031219482421875,-0.031219482421875,-0.031219482421875,1,57,True
-,57,27,84,27,57,84,0,0.005279541015625,-0.005279541015625,-0.005279541015625,1,57,True
-,57,28,85,28,57,85,0,0.0372314453125,-0.0372314453125,-0.0372314453125,1,57,True
-,57,29,86,29,57,86,0,0.08489990234375,-0.08489990234375,-0.08489990234375,1,57,True
-,57,30,87,30,57,87,0,0.03240966796875,-0.03240966796875,-0.03240966796875,1,57,True
-,57,31,88,31,57,88,1,0.043365478515625,-0.043365478515625,-0.043365478515625,1,57,True
-,57,32,89,32,57,89,0,0.1689453125,-0.1689453125,-0.1689453125,1,57,True
-,57,33,90,33,57,90,1,0.00743865966796875,-0.00743865966796875,-0.00743865966796875,1,57,True
-,57,34,91,34,57,91,0,0.104736328125,-0.104736328125,-0.104736328125,1,57,True
-,57,35,92,35,57,92,0,0.1802978515625,-0.1802978515625,-0.1802978515625,1,57,True
-,57,36,93,36,57,93,0,0.04559326171875,-0.04559326171875,-0.04559326171875,1,57,True
-,57,37,94,37,57,94,0,0.0732421875,-0.0732421875,-0.0732421875,1,57,True
-,57,38,95,38,57,95,0,0.038238525390625,-0.038238525390625,-0.038238525390625,1,57,True
-,57,39,96,39,57,96,0,0.041046142578125,-0.041046142578125,-0.041046142578125,1,57,True
-,57,40,97,40,57,97,0,0.040985107421875,-0.040985107421875,-0.040985107421875,1,57,True
-,57,41,98,41,57,98,0,0.12017822265625,-0.12017822265625,-0.12017822265625,1,57,True
-,57,42,99,42,57,99,0,0.01007843017578125,-0.01007843017578125,-0.01007843017578125,1,57,True
-,57,43,100,43,57,100,3,0.12841796875,-0.12841796875,-0.12841796875,1,57,True
-,57,44,101,44,57,101,0,0.0947265625,-0.0947265625,-0.0947265625,1,57,True
-,57,45,102,45,57,102,0,0.0234375,-0.0234375,-0.0234375,1,57,True
-,57,46,103,46,57,103,0,0.07574462890625,-0.07574462890625,-0.07574462890625,1,57,True
-,57,47,104,47,57,104,0,0.74560546875,-0.74560546875,-0.74560546875,1,47,False
-,57,48,105,48,57,105,2,0.03045654296875,-0.03045654296875,-0.03045654296875,1,57,True
-,57,49,106,49,57,106,0,0.046966552734375,-0.046966552734375,-0.046966552734375,1,57,True
-,57,50,107,50,57,107,0,0.1572265625,-0.1572265625,-0.1572265625,1,57,True
-,57,51,108,51,57,108,0,0.0169219970703125,-0.0169219970703125,-0.0169219970703125,1,57,True
-,57,52,109,52,57,109,1,0.3056640625,-0.3056640625,-0.3056640625,1,57,True
-,57,53,110,53,57,110,0,0.035797119140625,-0.035797119140625,-0.035797119140625,1,57,True
-,57,54,111,54,57,111,0,0.076171875,-0.076171875,-0.076171875,1,57,True
-,57,55,112,55,57,112,0,0.54833984375,-0.54833984375,-0.54833984375,1,57,True
-,57,56,113,56,57,113,0,3.216796875,-3.216796875,-3.216796875,1,47,False
-,57,57,114,57,57,114,0,0.35009765625,-0.35009765625,-0.35009765625,1,57,True
-,57,58,115,58,57,115,0,0.87109375,-0.87109375,-0.87109375,1,47,False
-,57,59,116,59,57,116,0,0.67529296875,-0.67529296875,-0.67529296875,1,57,True
-,57,60,117,60,57,117,0,0.1845703125,-0.1845703125,-0.1845703125,1,57,True
-,57,61,118,61,57,118,0,0.60400390625,-0.60400390625,-0.60400390625,1,57,True
-,57,62,119,62,57,119,0,0.1939697265625,-0.1939697265625,-0.1939697265625,1,57,True
-,57,63,120,63,57,120,0,0.058380126953125,-0.058380126953125,-0.058380126953125,1,57,True
-,57,64,121,64,57,121,1,0.23779296875,-0.23779296875,-0.23779296875,1,57,True
-,57,65,122,65,57,122,0,0.4091796875,-0.4091796875,-0.4091796875,1,57,True
-,57,66,123,66,57,123,0,0.493408203125,-0.493408203125,-0.493408203125,1,57,True
-,57,67,124,67,57,124,0,1.9375,-1.9375,-1.9375,1,47,False
-,57,68,125,68,57,125,0,2.244140625,-2.244140625,-2.244140625,1,47,False
-,57,69,126,69,57,126,0,0.58154296875,-0.58154296875,-0.58154296875,1,57,True
-,57,70,127,70,57,127,0,0.3955078125,-0.3955078125,-0.3955078125,1,57,True
-,57,71,128,71,57,128,0,0.68701171875,-0.68701171875,-0.68701171875,1,57,True
-,57,72,129,72,57,129,0,0.1478271484375,-0.1478271484375,-0.1478271484375,1,57,True
-,57,73,130,73,57,130,0,0.08538818359375,-0.08538818359375,-0.08538818359375,1,57,True
-,57,74,131,74,57,131,0,0.408935546875,-0.408935546875,-0.408935546875,1,57,True
-,57,75,132,75,57,132,0,0.276611328125,-0.276611328125,-0.276611328125,1,57,True
-,57,76,133,76,57,133,0,1.37109375,-1.37109375,-1.37109375,1,47,False
-,57,77,134,77,57,134,0,0.775390625,-0.775390625,-0.775390625,1,57,True
-,57,78,135,78,57,135,1,0.405517578125,-0.405517578125,-0.405517578125,1,57,True
-,57,79,136,79,57,136,0,0.755859375,-0.755859375,-0.755859375,1,47,False
-,57,80,137,80,57,137,0,1.521484375,-1.521484375,-1.521484375,1,47,False
-,57,81,138,81,57,138,0,0.2578125,-0.2578125,-0.2578125,1,57,True
-,57,82,139,82,57,139,0,1.625,-1.625,-1.625,1,47,False
-,57,83,140,83,57,140,0,1.31640625,-1.31640625,-1.31640625,1,47,False
-,57,84,141,84,57,141,0,0.74609375,-0.74609375,-0.74609375,1,57,True
-,57,85,142,85,57,142,0,0.65478515625,-0.65478515625,-0.65478515625,1,57,True
-,57,86,143,86,57,143,0,0.196533203125,-0.196533203125,-0.196533203125,1,57,True
-,57,87,144,87,57,144,0,0.048370361328125,-0.048370361328125,-0.048370361328125,1,57,True
-,57,88,145,88,57,145,0,0.1600341796875,-0.1600341796875,-0.1600341796875,1,57,True
-,57,89,146,89,57,146,0,0.06646728515625,-0.06646728515625,-0.06646728515625,1,57,True
-,57,90,147,90,57,147,0,0.167724609375,-0.167724609375,-0.167724609375,1,57,True
-,57,91,148,91,57,148,0,1.37109375,-1.37109375,-1.37109375,1,47,False
-,57,92,149,92,57,149,0,2.171875,-2.171875,-2.171875,1,47,False
-,57,93,150,93,57,150,0,0.223388671875,-0.223388671875,-0.223388671875,1,57,True
-,57,94,151,94,57,151,0,0.46728515625,-0.46728515625,-0.46728515625,1,57,True
-,57,95,152,95,57,152,0,1.3916015625,-1.3916015625,-1.3916015625,1,47,False
-,57,96,153,96,57,153,0,2.341796875,-2.341796875,-2.341796875,1,51,False
-,57,97,154,97,57,154,0,0.5751953125,-0.5751953125,-0.5751953125,1,57,True
-,57,98,155,98,57,155,0,0.12274169921875,-0.12274169921875,-0.12274169921875,1,57,True
-,57,99,156,99,57,156,0,0.024017333984375,-0.024017333984375,-0.024017333984375,1,57,True
-,58,10,68,10,58,68,0,0.04083251953125,-0.04083251953125,-0.04083251953125,1,58,True
-,58,11,69,11,58,69,0,0.01123046875,-0.01123046875,-0.01123046875,1,58,True
-,58,12,70,12,58,70,0,0.005466461181640625,-0.005466461181640625,-0.005466461181640625,1,58,True
-,58,13,71,13,58,71,1,0.08294677734375,-0.08294677734375,-0.08294677734375,1,58,True
-,58,14,72,14,58,72,1,0.0179443359375,-0.0179443359375,-0.0179443359375,1,58,True
-,58,15,73,15,58,73,0,0.0352783203125,-0.0352783203125,-0.0352783203125,1,58,True
-,58,16,74,16,58,74,1,0.081298828125,-0.081298828125,-0.081298828125,1,58,True
-,58,17,75,17,58,75,2,0.1065673828125,-0.1065673828125,-0.1065673828125,1,58,True
-,58,18,76,18,58,76,1,0.044525146484375,-0.044525146484375,-0.044525146484375,1,58,True
-,58,19,77,19,58,77,1,0.07177734375,-0.07177734375,-0.07177734375,1,58,True
-,58,20,78,20,58,78,0,0.0406494140625,-0.0406494140625,-0.0406494140625,1,58,True
-,58,21,79,21,58,79,1,0.02978515625,-0.02978515625,-0.02978515625,1,58,True
-,58,22,80,22,58,80,0,0.052337646484375,-0.052337646484375,-0.052337646484375,1,58,True
-,58,23,81,23,58,81,0,0.049285888671875,-0.049285888671875,-0.049285888671875,1,58,True
-,58,24,82,24,58,82,0,0.0511474609375,-0.0511474609375,-0.0511474609375,1,58,True
-,58,25,83,25,58,83,0,0.08282470703125,-0.08282470703125,-0.08282470703125,1,58,True
-,58,26,84,26,58,84,0,0.057861328125,-0.057861328125,-0.057861328125,1,58,True
-,58,27,85,27,58,85,0,0.01654052734375,-0.01654052734375,-0.01654052734375,1,58,True
-,58,28,86,28,58,86,0,0.09130859375,-0.09130859375,-0.09130859375,1,58,True
-,58,29,87,29,58,87,0,0.13818359375,-0.13818359375,-0.13818359375,1,58,True
-,58,30,88,30,58,88,0,0.0200958251953125,-0.0200958251953125,-0.0200958251953125,1,58,True
-,58,31,89,31,58,89,0,0.3203125,-0.3203125,-0.3203125,1,58,True
-,58,32,90,32,58,90,1,0.0241241455078125,-0.0241241455078125,-0.0241241455078125,1,58,True
-,58,33,91,33,58,91,1,0.10540771484375,-0.10540771484375,-0.10540771484375,1,58,True
-,58,34,92,34,58,92,0,0.053558349609375,-0.053558349609375,-0.053558349609375,1,58,True
-,58,35,93,35,58,93,0,0.74609375,-0.74609375,-0.74609375,1,58,True
-,58,36,94,36,58,94,0,0.0787353515625,-0.0787353515625,-0.0787353515625,1,58,True
-,58,37,95,37,58,95,0,0.1424560546875,-0.1424560546875,-0.1424560546875,1,58,True
-,58,38,96,38,58,96,0,0.04345703125,-0.04345703125,-0.04345703125,1,58,True
-,58,39,97,39,58,97,0,0.0911865234375,-0.0911865234375,-0.0911865234375,1,58,True
-,58,40,98,40,58,98,0,0.09454345703125,-0.09454345703125,-0.09454345703125,1,58,True
-,58,41,99,41,58,99,0,0.1290283203125,-0.1290283203125,-0.1290283203125,1,58,True
-,58,42,100,42,58,100,4,0.042327880859375,-0.042327880859375,-0.042327880859375,1,58,True
-,58,43,101,43,58,101,0,0.1397705078125,-0.1397705078125,-0.1397705078125,1,58,True
-,58,44,102,44,58,102,1,0.12841796875,-0.12841796875,-0.12841796875,1,58,True
-,58,45,103,45,58,103,0,0.1265869140625,-0.1265869140625,-0.1265869140625,1,58,True
-,58,46,104,46,58,104,0,0.154296875,-0.154296875,-0.154296875,1,58,True
-,58,47,105,47,58,105,0,0.08453369140625,-0.08453369140625,-0.08453369140625,1,58,True
-,58,48,106,48,58,106,0,0.050628662109375,-0.050628662109375,-0.050628662109375,1,58,True
-,58,49,107,49,58,107,0,0.2073974609375,-0.2073974609375,-0.2073974609375,1,58,True
-,58,50,108,50,58,108,0,0.06280517578125,-0.06280517578125,-0.06280517578125,1,58,True
-,58,51,109,51,58,109,0,0.18701171875,-0.18701171875,-0.18701171875,1,58,True
-,58,52,110,52,58,110,0,0.1484375,-0.1484375,-0.1484375,1,58,True
-,58,53,111,53,58,111,0,0.71728515625,-0.71728515625,-0.71728515625,1,58,True
-,58,54,112,54,58,112,0,0.30810546875,-0.30810546875,-0.30810546875,1,58,True
-,58,55,113,55,58,113,0,4.4140625,-4.4140625,-4.4140625,1,48,False
-,58,56,114,56,58,114,0,1.6025390625,-1.6025390625,-1.6025390625,1,47,False
-,58,57,115,57,58,115,1,1.6669921875,-1.6669921875,-1.6669921875,1,48,False
-,58,58,116,58,58,116,0,0.42236328125,-0.42236328125,-0.42236328125,1,58,True
-,58,59,117,59,58,117,0,0.9560546875,-0.9560546875,-0.9560546875,1,58,True
-,58,60,118,60,58,118,0,0.47705078125,-0.47705078125,-0.47705078125,1,58,True
-,58,61,119,61,58,119,0,0.77392578125,-0.77392578125,-0.77392578125,1,58,True
-,58,62,120,62,58,120,0,0.1363525390625,-0.1363525390625,-0.1363525390625,1,58,True
-,58,63,121,63,58,121,0,0.213134765625,-0.213134765625,-0.213134765625,1,58,True
-,58,64,122,64,58,122,1,1.2177734375,-1.2177734375,-1.2177734375,1,48,False
-,58,65,123,65,58,123,0,1.564453125,-1.564453125,-1.564453125,1,48,False
-,58,66,124,66,58,124,0,0.9521484375,-0.9521484375,-0.9521484375,1,58,True
-,58,67,125,67,58,125,0,2.86328125,-2.86328125,-2.86328125,1,48,False
-,58,68,126,68,58,126,0,0.416015625,-0.416015625,-0.416015625,1,58,True
-,58,69,127,69,58,127,0,0.615234375,-0.615234375,-0.615234375,1,58,True
-,58,70,128,70,58,128,1,0.458740234375,-0.458740234375,-0.458740234375,1,58,True
-,58,71,129,71,58,129,0,0.462890625,-0.462890625,-0.462890625,1,58,True
-,58,72,130,72,58,130,0,0.15869140625,-0.15869140625,-0.15869140625,1,58,True
-,58,73,131,73,58,131,0,1.302734375,-1.302734375,-1.302734375,1,48,False
-,58,74,132,74,58,132,0,0.410888671875,-0.410888671875,-0.410888671875,1,58,True
-,58,75,133,75,58,133,0,1.8271484375,-1.8271484375,-1.8271484375,1,48,False
-,58,76,134,76,58,134,0,1.3203125,-1.3203125,-1.3203125,1,48,False
-,58,77,135,77,58,135,0,2.25,-2.25,-2.25,1,48,False
-,58,78,136,78,58,136,0,0.378173828125,-0.378173828125,-0.378173828125,1,58,True
-,58,79,137,79,58,137,0,2.517578125,-2.517578125,-2.517578125,1,48,False
-,58,80,138,80,58,138,0,0.55126953125,-0.55126953125,-0.55126953125,1,58,True
-,58,81,139,81,58,139,0,2.548828125,-2.548828125,-2.548828125,1,48,False
-,58,82,140,82,58,140,1,1.052734375,-1.052734375,-1.052734375,1,48,False
-,58,83,141,83,58,141,0,1.3466796875,-1.3466796875,-1.3466796875,1,48,False
-,58,84,142,84,58,142,0,0.7421875,-0.7421875,-0.7421875,1,58,True
-,58,85,143,85,58,143,0,3.521484375,-3.521484375,-3.521484375,1,48,False
-,58,86,144,86,58,144,0,0.044097900390625,-0.044097900390625,-0.044097900390625,1,58,True
-,58,87,145,87,58,145,0,2.560546875,-2.560546875,-2.560546875,1,48,False
-,58,88,146,88,58,146,0,0.324462890625,-0.324462890625,-0.324462890625,1,58,True
-,58,89,147,89,58,147,0,0.1798095703125,-0.1798095703125,-0.1798095703125,1,58,True
-,58,90,148,90,58,148,0,0.41748046875,-0.41748046875,-0.41748046875,1,58,True
-,58,91,149,91,58,149,0,1.9853515625,-1.9853515625,-1.9853515625,1,48,False
-,58,92,150,92,58,150,0,0.65478515625,-0.65478515625,-0.65478515625,1,58,True
-,58,93,151,93,58,151,0,0.8603515625,-0.8603515625,-0.8603515625,1,58,True
-,58,94,152,94,58,152,0,0.681640625,-0.681640625,-0.681640625,1,58,True
-,58,95,153,95,58,153,0,2.232421875,-2.232421875,-2.232421875,1,48,False
-,58,96,154,96,58,154,0,2.853515625,-2.853515625,-2.853515625,1,47,False
-,58,97,155,97,58,155,0,1.03125,-1.03125,-1.03125,1,58,True
-,58,98,156,98,58,156,0,0.09796142578125,-0.09796142578125,-0.09796142578125,1,58,True
-,58,99,157,99,58,157,0,1.41015625,-1.41015625,-1.41015625,1,58,True
-,59,10,69,10,59,69,0,0.01027679443359375,-0.01027679443359375,-0.01027679443359375,1,59,True
-,59,11,70,11,59,70,2,0.046142578125,-0.046142578125,-0.046142578125,1,59,True
-,59,12,71,12,59,71,2,0.117431640625,-0.117431640625,-0.117431640625,1,59,True
-,59,13,72,13,59,72,1,0.124267578125,-0.124267578125,-0.124267578125,1,59,True
-,59,14,73,14,59,73,0,0.255615234375,-0.255615234375,-0.255615234375,1,59,True
-,59,15,74,15,59,74,0,0.043426513671875,-0.043426513671875,-0.043426513671875,1,59,True
-,59,16,75,16,59,75,1,0.032501220703125,-0.032501220703125,-0.032501220703125,1,59,True
-,59,17,76,17,59,76,0,0.370361328125,-0.370361328125,-0.370361328125,1,59,True
-,59,18,77,18,59,77,0,0.036895751953125,-0.036895751953125,-0.036895751953125,1,59,True
-,59,19,78,19,59,78,0,0.058258056640625,-0.058258056640625,-0.058258056640625,1,59,True
-,59,20,79,20,59,79,1,0.029693603515625,-0.029693603515625,-0.029693603515625,1,59,True
-,59,21,80,21,59,80,0,0.022125244140625,-0.022125244140625,-0.022125244140625,1,59,True
-,59,22,81,22,59,81,0,0.1881103515625,-0.1881103515625,-0.1881103515625,1,59,True
-,59,23,82,23,59,82,0,0.10162353515625,-0.10162353515625,-0.10162353515625,1,59,True
-,59,24,83,24,59,83,0,0.200439453125,-0.200439453125,-0.200439453125,1,59,True
-,59,25,84,25,59,84,1,0.040313720703125,-0.040313720703125,-0.040313720703125,1,59,True
-,59,26,85,26,59,85,0,0.022613525390625,-0.022613525390625,-0.022613525390625,1,59,True
-,59,27,86,27,59,86,0,0.025604248046875,-0.025604248046875,-0.025604248046875,1,59,True
-,59,28,87,28,59,87,1,0.119873046875,-0.119873046875,-0.119873046875,1,59,True
-,59,29,88,29,59,88,0,0.626953125,-0.626953125,-0.626953125,1,59,True
-,59,30,89,30,59,89,0,0.203857421875,-0.203857421875,-0.203857421875,1,59,True
-,59,31,90,31,59,90,1,0.15576171875,-0.15576171875,-0.15576171875,1,59,True
-,59,32,91,32,59,91,0,0.33056640625,-0.33056640625,-0.33056640625,1,59,True
-,59,33,92,33,59,92,0,0.10772705078125,-0.10772705078125,-0.10772705078125,1,59,True
-,59,34,93,34,59,93,0,0.2269287109375,-0.2269287109375,-0.2269287109375,1,59,True
-,59,35,94,35,59,94,0,0.69140625,-0.69140625,-0.69140625,1,59,True
-,59,36,95,36,59,95,0,0.06561279296875,-0.06561279296875,-0.06561279296875,1,59,True
-,59,37,96,37,59,96,0,0.051513671875,-0.051513671875,-0.051513671875,1,59,True
-,59,38,97,38,59,97,0,0.06207275390625,-0.06207275390625,-0.06207275390625,1,59,True
-,59,39,98,39,59,98,0,0.642578125,-0.642578125,-0.642578125,1,59,True
-,59,40,99,40,59,99,0,0.062164306640625,-0.062164306640625,-0.062164306640625,1,59,True
-,59,41,100,41,59,100,3,0.061370849609375,-0.061370849609375,-0.061370849609375,1,59,True
-,59,42,101,42,59,101,0,0.241455078125,-0.241455078125,-0.241455078125,1,59,True
-,59,43,102,43,59,102,0,0.08819580078125,-0.08819580078125,-0.08819580078125,1,59,True
-,59,44,103,44,59,103,0,0.53125,-0.53125,-0.53125,1,59,True
-,59,45,104,45,59,104,0,0.366455078125,-0.366455078125,-0.366455078125,1,59,True
-,59,46,105,46,59,105,0,0.03179931640625,-0.03179931640625,-0.03179931640625,1,59,True
-,59,47,106,47,59,106,0,0.328857421875,-0.328857421875,-0.328857421875,1,59,True
-,59,48,107,48,59,107,1,0.43017578125,-0.43017578125,-0.43017578125,1,59,True
-,59,49,108,49,59,108,0,0.52685546875,-0.52685546875,-0.52685546875,1,59,True
-,59,50,109,50,59,109,0,0.137451171875,-0.137451171875,-0.137451171875,1,59,True
-,59,51,110,51,59,110,0,0.055419921875,-0.055419921875,-0.055419921875,1,59,True
-,59,52,111,52,59,111,0,0.50927734375,-0.50927734375,-0.50927734375,1,59,True
-,59,53,112,53,59,112,0,0.58349609375,-0.58349609375,-0.58349609375,1,59,True
-,59,54,113,54,59,113,0,1.4091796875,-1.4091796875,-1.4091796875,1,49,False
-,59,55,114,55,59,114,0,3.765625,-3.765625,-3.765625,1,49,False
-,59,56,115,56,59,115,0,1.6796875,-1.6796875,-1.6796875,1,49,False
-,59,57,116,57,59,116,0,1.7666015625,-1.7666015625,-1.7666015625,1,49,False
-,59,58,117,58,59,117,0,0.54931640625,-0.54931640625,-0.54931640625,1,59,True
-,59,59,118,59,59,118,0,2.330078125,-2.330078125,-2.330078125,1,49,False
-,59,60,119,60,59,119,0,0.568359375,-0.568359375,-0.568359375,1,59,True
-,59,61,120,61,59,120,0,0.39599609375,-0.39599609375,-0.39599609375,1,59,True
-,59,62,121,62,59,121,0,0.4873046875,-0.4873046875,-0.4873046875,1,59,True
-,59,63,122,63,59,122,1,2.3203125,-2.3203125,-2.3203125,1,49,False
-,59,64,123,64,59,123,1,1.7578125,-1.7578125,-1.7578125,1,49,False
-,59,65,124,65,59,124,0,1.9482421875,-1.9482421875,-1.9482421875,1,49,False
-,59,66,125,66,59,125,0,1.947265625,-1.947265625,-1.947265625,1,49,False
-,59,67,126,67,59,126,0,2.2734375,-2.2734375,-2.2734375,1,49,False
-,59,68,127,68,59,127,0,0.982421875,-0.982421875,-0.982421875,1,49,False
-,59,69,128,69,59,128,0,0.58203125,-0.58203125,-0.58203125,1,59,True
-,59,70,129,70,59,129,0,0.09637451171875,-0.09637451171875,-0.09637451171875,1,59,True
-,59,71,130,71,59,130,0,0.2197265625,-0.2197265625,-0.2197265625,1,59,True
-,59,72,131,72,59,131,0,0.8857421875,-0.8857421875,-0.8857421875,1,59,True
-,59,73,132,73,59,132,0,1.716796875,-1.716796875,-1.716796875,1,49,False
